date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1986-10-03,,,,,68.0,59.0
1986-10-04,,,,,80.06,68.0
1986-10-05,,,,,73.94,55.04
1986-10-06,,,,,62.059999999999995,46.04
1986-10-07,,,,,60.08,39.02
1986-10-08,,,,,71.06,39.02
1986-10-09,,,,,78.08,53.96
1986-10-10,,,,,57.02,39.02
1986-10-11,,,,,59.0,39.02
1986-10-12,,,,,68.0,51.08
1986-10-13,,,,,62.959999999999994,55.04
1986-10-14,,,,,71.96,48.92
1986-10-15,,,,,60.980000000000004,44.06
1986-10-16,,,,,60.980000000000004,41.0
1986-10-17,,,,,55.94,39.02
1986-10-18,,,,,57.92,39.92
1986-10-19,,,,,62.959999999999994,37.04
1986-10-20,,,,,64.94,39.02
1986-10-21,,,,,69.98,37.94
1986-10-22,,,,,71.96,46.94
1986-10-23,,,,,77.0,50.0
1986-10-24,,,,,64.04,42.08
1986-10-25,,,,,59.0,39.02
1986-10-26,,,,,59.0,51.08
1986-10-27,,,,,53.96,51.08
1986-10-28,,,,,66.02,48.92
1986-10-29,,,,,69.08,42.08
1986-10-30,,,,,64.04,42.08
1986-10-31,,,,,55.04,35.06
1986-11-01,,,,,62.059999999999995,33.08
1986-11-02,,,,,64.94,42.08
1986-11-03,,,,,55.04,33.98
1986-11-04,,,,,53.96,39.92
1986-11-05,,,,,48.02,35.06
1986-11-06,,,,,53.96,39.92
1986-11-07,,,,,55.04,37.04
1986-11-08,,,,,64.04,48.92
1986-11-09,,,,,71.06,51.98
1986-11-10,,,,,51.98,33.98
1986-11-11,,,,,42.980000000000004,33.98
1986-11-12,,,,,51.98,33.98
1986-11-13,,,,,39.02,24.98
1986-11-14,,,,,35.06,19.939999999999998
1986-11-15,,,,,44.06,23.0
1986-11-16,,,,,55.04,39.02
1986-11-17,,,,,55.04,42.980000000000004
1986-11-18,,,,,55.04,39.92
1986-11-19,,,,,39.92,26.060000000000002
1986-11-20,,,,,57.92,24.98
1986-11-21,,,,,46.94,33.98
1986-11-22,,,,,46.94,28.04
1986-11-23,,,,,55.04,28.04
1986-11-24,,,,,51.08,37.94
1986-11-25,,,,,48.02,33.98
1986-11-26,,,,,66.02,37.04
1986-11-27,,,,,55.94,33.98
1986-11-28,,,,,51.98,30.02
1986-11-29,,,,,55.94,33.98
1986-11-30,,,,,48.92,30.02
1986-12-01,,,,,35.96,26.96
1986-12-02,,,,,59.0,35.96
1986-12-03,,,,,59.0,42.980000000000004
1986-12-04,,,,,46.94,33.08
1986-12-05,,,,,39.92,26.060000000000002
1986-12-06,,,,,44.06,23.0
1986-12-07,,,,,44.96,28.04
1986-12-08,,,,,44.96,41.0
1986-12-09,,,,,55.04,37.04
1986-12-10,,,,,57.02,37.94
1986-12-11,,,,,37.94,30.92
1986-12-12,,,,,37.94,33.08
1986-12-13,,,,,33.08,17.06
1986-12-14,,,,,37.04,12.920000000000002
1986-12-15,,,,,46.94,21.92
1986-12-16,,,,,44.96,28.94
1986-12-17,,,,,46.94,37.04
1986-12-18,,,,,46.04,37.94
1986-12-19,,,,,46.94,35.06
1986-12-20,,,,,39.92,32.0
1986-12-21,,,,,42.980000000000004,26.96
1986-12-22,,,,,42.980000000000004,19.04
1986-12-23,,,,,48.02,24.98
1986-12-24,,,,,44.96,28.04
1986-12-25,,,,,51.98,42.980000000000004
1986-12-26,,,,,42.980000000000004,33.08
1986-12-27,,,,,41.0,30.02
1986-12-28,,,,,37.94,26.96
1986-12-29,,,,,42.980000000000004,23.0
1986-12-30,,,,,39.92,30.02
1986-12-31,,,,,44.06,26.96
1987-01-01,,,,,35.96,24.98
1987-01-02,,,,,37.04,32.0
1987-01-03,,,,,42.08,30.02
1987-01-04,,,,,37.04,24.98
1987-01-05,,,,,39.02,24.98
1987-01-06,,,,,39.92,21.92
1987-01-07,,,,,46.04,30.92
1987-01-08,,,,,39.02,28.94
1987-01-09,,,,,39.02,28.94
1987-01-10,,,,,42.980000000000004,32.0
1987-01-11,,,,,39.92,33.98
1987-01-12,,,,,39.02,32.0
1987-01-13,,,,,46.04,26.060000000000002
1987-01-14,,,,,55.04,24.98
1987-01-15,,,,,57.02,42.980000000000004
1987-01-16,,,,,48.02,30.02
1987-01-17,,,,,35.06,21.92
1987-01-18,,,,,37.04,24.98
1987-01-19,,,,,37.04,32.0
1987-01-20,,,,,33.98,30.92
1987-01-21,,,,,37.04,28.94
1987-01-22,,,,,30.02,26.96
1987-01-23,,,,,35.06,14.0
1987-01-24,,,,,19.939999999999998,8.059999999999999
1987-01-25,,,,,23.0,8.059999999999999
1987-01-26,,,,,26.060000000000002,15.079999999999998
1987-01-27,,,,,26.060000000000002,3.919999999999998
1987-01-28,,,,,30.92,3.0199999999999996
1987-01-29,,,,,39.92,15.079999999999998
1987-01-30,,,,,35.96,26.060000000000002
1987-01-31,,,,,35.06,28.04
1987-02-01,,,,,35.96,26.060000000000002
1987-02-02,,,,,48.02,33.08
1987-02-03,,,,,51.98,26.96
1987-02-04,,,,,44.06,32.0
1987-02-05,,,,,37.04,26.060000000000002
1987-02-06,,,,,46.94,24.98
1987-02-07,,,,,46.94,26.060000000000002
1987-02-08,,,,,46.94,24.98
1987-02-09,,,,,33.98,19.939999999999998
1987-02-10,,,,,37.94,17.96
1987-02-11,,,,,42.980000000000004,26.96
1987-02-12,,,,,35.06,26.060000000000002
1987-02-13,,,,,33.08,24.98
1987-02-14,,,,,28.94,15.079999999999998
1987-02-15,,,,,24.98,6.979999999999997
1987-02-16,,,,,32.0,8.059999999999999
1987-02-17,,,,,39.02,19.939999999999998
1987-02-18,,,,,41.0,28.04
1987-02-19,,,,,39.92,21.02
1987-02-20,,,,,39.92,24.08
1987-02-21,,,,,44.06,26.060000000000002
1987-02-22,,,,,50.0,23.0
1987-02-23,,,,,41.0,32.0
1987-02-24,,,,,42.980000000000004,26.96
1987-02-25,,,,,41.0,24.08
1987-02-26,,,,,42.980000000000004,23.0
1987-02-27,,,,,39.92,26.96
1987-02-28,,,,,46.94,24.98
1987-03-01,,,,,60.08,37.94
1987-03-02,,,,,50.0,30.02
1987-03-03,,,,,48.92,28.94
1987-03-04,,,,,35.96,28.04
1987-03-05,,,,,42.08,24.98
1987-03-06,,,,,55.94,24.08
1987-03-07,,,,,71.96,37.04
1987-03-08,,,,,73.94,42.980000000000004
1987-03-09,,,,,66.02,30.92
1987-03-10,,,,,33.98,21.02
1987-03-11,,,,,37.04,17.06
1987-03-12,,,,,37.04,30.02
1987-03-13,,,,,44.96,32.0
1987-03-14,,,,,46.94,28.04
1987-03-15,,,,,44.96,30.92
1987-03-16,,,,,46.04,28.94
1987-03-17,,,,,51.08,28.04
1987-03-18,,,,,57.02,32.0
1987-03-19,,,,,57.02,28.94
1987-03-20,,,,,55.04,33.08
1987-03-21,,,,,48.02,32.0
1987-03-22,,,,,57.02,37.94
1987-03-23,,,,,64.94,39.02
1987-03-24,,,,,68.0,35.96
1987-03-25,,,,,71.96,37.04
1987-03-26,,,,,64.94,46.04
1987-03-27,,,,,69.98,39.92
1987-03-28,,,,,66.92,48.92
1987-03-29,,,,,69.98,46.04
1987-03-30,,,,,62.059999999999995,48.92
1987-03-31,,,,,62.059999999999995,35.06
1987-04-01,,,,,46.04,30.02
1987-04-02,,,,,60.08,30.92
1987-04-03,,,,,57.92,39.02
1987-04-04,,,,,60.980000000000004,44.06
1987-04-05,,,,,51.08,33.98
1987-04-06,,,,,44.06,33.08
1987-04-07,,,,,53.96,41.0
1987-04-08,,,,,62.059999999999995,44.06
1987-04-09,,,,,60.08,42.08
1987-04-10,,,,,71.06,41.0
1987-04-11,,,,,75.02,42.08
1987-04-12,,,,,69.08,44.96
1987-04-13,,,,,53.96,46.94
1987-04-14,,,,,66.92,41.0
1987-04-15,,,,,55.94,46.04
1987-04-16,,,,,46.94,44.06
1987-04-17,,,,,55.94,44.96
1987-04-18,,,,,62.059999999999995,51.08
1987-04-19,,,,,75.02,55.94
1987-04-20,,,,,71.96,57.02
1987-04-21,,,,,75.92,57.92
1987-04-22,,,,,71.96,50.0
1987-04-23,,,,,53.96,46.04
1987-04-24,,,,,59.0,46.94
1987-04-25,,,,,57.92,41.0
1987-04-26,,,,,64.94,37.94
1987-04-27,,,,,62.959999999999994,37.94
1987-04-28,,,,,51.98,41.0
1987-04-29,,,,,69.08,39.02
1987-04-30,,,,,60.980000000000004,46.04
1987-05-01,,,,,66.92,39.92
1987-05-02,,,,,62.959999999999994,51.98
1987-05-03,,,,,64.04,48.92
1987-05-04,,,,,48.92,44.06
1987-05-05,,,,,53.96,44.96
1987-05-06,,,,,73.04,42.08
1987-05-07,,,,,78.98,46.94
1987-05-08,,,,,68.0,46.94
1987-05-09,,,,,77.0,41.0
1987-05-10,,,,,86.0,51.98
1987-05-11,,,,,87.08000000000001,60.08
1987-05-12,,,,,84.91999999999999,60.08
1987-05-13,,,,,64.04,46.04
1987-05-14,,,,,73.04,41.0
1987-05-15,,,,,75.02,55.04
1987-05-16,,,,,71.96,46.94
1987-05-17,,,,,84.02,51.08
1987-05-18,,,,,89.96000000000001,57.02
1987-05-19,,,,,57.02,48.92
1987-05-20,,,,,51.98,44.96
1987-05-21,,,,,77.0,48.92
1987-05-22,,,,,80.06,55.04
1987-05-23,,,,,78.08,64.04
1987-05-24,,,,,75.92,57.92
1987-05-25,,,,,68.0,53.96
1987-05-26,,,,,62.959999999999994,53.96
1987-05-27,,,,,62.059999999999995,53.06
1987-05-28,,,,,84.02,59.0
1987-05-29,,,,,93.91999999999999,66.02
1987-05-30,,,,,93.02,69.08
1987-05-31,,,,,91.03999999999999,71.06
1987-06-01,,,,,89.96000000000001,71.06
1987-06-02,,,,,82.94,69.08
1987-06-03,,,,,69.08,60.980000000000004
1987-06-04,,,,,69.98,60.08
1987-06-05,,,,,80.06,60.08
1987-06-06,,,,,77.0,57.92
1987-06-07,,,,,80.06,59.0
1987-06-08,,,,,89.96000000000001,66.92
1987-06-09,,,,,78.08,64.94
1987-06-10,,,,,75.02,55.04
1987-06-11,,,,,78.08,48.02
1987-06-12,,,,,75.92,64.04
1987-06-13,,,,,86.0,62.959999999999994
1987-06-14,,,,,89.06,62.059999999999995
1987-06-15,,,,,93.91999999999999,73.04
1987-06-16,,,,,87.08000000000001,69.98
1987-06-17,,,,,80.96,66.02
1987-06-18,,,,,87.08000000000001,57.92
1987-06-19,,,,,89.06,66.92
1987-06-20,,,,,91.94,71.96
1987-06-21,,,,,78.98,69.08
1987-06-22,,,,,82.94,69.08
1987-06-23,,,,,84.91999999999999,64.94
1987-06-24,,,,,82.94,59.0
1987-06-25,,,,,89.96000000000001,62.059999999999995
1987-06-26,,,,,75.92,64.94
1987-06-27,,,,,80.96,66.92
1987-06-28,,,,,78.08,60.08
1987-06-29,,,,,87.08000000000001,57.92
1987-06-30,,,,,91.03999999999999,71.06
1987-07-01,,,,,87.98,69.98
1987-07-02,,,,,78.98,69.08
1987-07-03,,,,,86.0,73.04
1987-07-04,,,,,89.06,73.94
1987-07-05,,,,,86.0,68.0
1987-07-06,,,,,80.96,66.02
1987-07-07,,,,,77.0,62.959999999999994
1987-07-08,,,,,91.03999999999999,69.08
1987-07-09,,,,,93.02,69.98
1987-07-10,,,,,87.08000000000001,71.96
1987-07-11,,,,,95.0,75.02
1987-07-12,,,,,93.02,71.06
1987-07-13,,,,,89.96000000000001,69.98
1987-07-14,,,,,86.0,64.04
1987-07-15,,,,,78.08,60.08
1987-07-16,,,,,77.0,60.08
1987-07-17,,,,,82.94,55.94
1987-07-18,,,,,89.96000000000001,64.04
1987-07-19,,,,,91.94,71.96
1987-07-20,,,,,93.02,71.96
1987-07-21,,,,,96.98,69.98
1987-07-22,,,,,95.0,73.94
1987-07-23,,,,,95.0,73.04
1987-07-24,,,,,95.0,73.04
1987-07-25,,,,,95.0,78.08
1987-07-26,,,,,86.0,69.08
1987-07-27,,,,,87.98,66.92
1987-07-28,,,,,84.91999999999999,68.0
1987-07-29,,,,,82.04,66.02
1987-07-30,,,,,89.06,62.959999999999994
1987-07-31,,,,,84.02,69.98
1987-08-01,,,,,84.02,66.92
1987-08-02,,,,,84.91999999999999,66.92
1987-08-03,,,,,91.03999999999999,75.02
1987-08-04,,,,,93.91999999999999,71.96
1987-08-05,,,,,89.96000000000001,69.08
1987-08-06,,,,,78.98,66.92
1987-08-07,,,,,82.94,64.04
1987-08-08,,,,,89.96000000000001,69.08
1987-08-09,,,,,86.0,73.04
1987-08-10,,,,,84.91999999999999,66.02
1987-08-11,,,,,84.91999999999999,62.059999999999995
1987-08-12,,,,,82.04,62.959999999999994
1987-08-13,,,,,80.06,57.92
1987-08-14,,,,,80.06,57.92
1987-08-15,,,,,87.08000000000001,69.08
1987-08-16,,,,,89.96000000000001,66.92
1987-08-17,,,,,93.02,73.94
1987-08-18,,,,,89.96000000000001,71.06
1987-08-19,,,,,87.08000000000001,64.94
1987-08-20,,,,,84.02,64.94
1987-08-21,,,,,84.91999999999999,60.980000000000004
1987-08-22,,,,,80.96,71.06
1987-08-23,,,,,75.02,55.04
1987-08-24,,,,,75.02,53.06
1987-08-25,,,,,75.92,51.08
1987-08-26,,,,,78.08,57.02
1987-08-27,,,,,69.08,60.980000000000004
1987-08-28,,,,,69.98,62.059999999999995
1987-08-29,,,,,78.98,62.959999999999994
1987-08-30,,,,,78.98,57.02
1987-08-31,,,,,78.08,53.96
1987-09-01,,,,,73.94,53.96
1987-09-02,,,,,80.06,50.0
1987-09-03,,,,,75.02,57.02
1987-09-04,,,,,75.92,50.0
1987-09-05,,,,,75.92,50.0
1987-09-06,,,,,69.98,60.980000000000004
1987-09-07,,,,,84.91999999999999,69.08
1987-09-08,,,,,75.92,69.08
1987-09-09,,,,,84.91999999999999,68.0
1987-09-10,,,,,84.02,66.92
1987-09-11,,,,,84.02,64.04
1987-09-12,,,,,73.04,66.92
1987-09-13,,,,,78.08,68.0
1987-09-14,,,,,82.94,60.980000000000004
1987-09-15,,,,,80.96,55.04
1987-09-16,,,,,82.04,64.04
1987-09-17,,,,,77.0,68.0
1987-09-18,,,,,77.0,57.92
1987-09-19,,,,,60.980000000000004,55.94
1987-09-20,,,,,64.94,57.02
1987-09-21,,,,,75.02,57.02
1987-09-22,,,,,73.94,53.96
1987-09-23,,,,,71.96,51.08
1987-09-24,,,,,75.02,55.04
1987-09-25,,,,,66.02,48.02
1987-09-26,,,,,73.94,42.08
1987-09-27,,,,,78.08,50.0
1987-09-28,,,,,84.02,55.04
1987-09-29,,,,,82.04,55.94
1987-09-30,,,,,69.98,57.02
1987-10-01,,,,,64.04,44.96
1987-10-02,,,,,71.96,41.0
1987-10-03,,,,,60.08,42.08
1987-10-04,,,,,57.02,41.0
1987-10-05,,,,,69.98,39.92
1987-10-06,,,,,73.94,42.980000000000004
1987-10-07,,,,,66.92,50.0
1987-10-08,,,,,55.94,39.92
1987-10-09,,,,,59.0,39.92
1987-10-10,,,,,64.04,46.94
1987-10-11,,,,,53.06,44.96
1987-10-12,,,,,51.98,37.04
1987-10-13,,,,,59.0,35.06
1987-10-14,,,,,60.980000000000004,35.96
1987-10-15,,,,,69.08,33.98
1987-10-16,,,,,73.04,42.08
1987-10-17,,,,,69.98,42.980000000000004
1987-10-18,,,,,68.0,46.94
1987-10-19,,,,,69.08,42.980000000000004
1987-10-20,,,,,69.08,50.0
1987-10-21,,,,,57.92,41.0
1987-10-22,,,,,57.92,35.96
1987-10-23,,,,,62.059999999999995,35.96
1987-10-24,,,,,69.98,35.06
1987-10-25,,,,,59.0,39.92
1987-10-26,,,,,60.08,32.0
1987-10-27,,,,,64.04,32.0
1987-10-28,,,,,57.02,42.980000000000004
1987-10-29,,,,,55.94,35.96
1987-10-30,,,,,57.02,30.92
1987-10-31,,,,,62.959999999999994,37.94
1987-11-01,,,,,64.94,35.06
1987-11-02,,,,,59.0,51.08
1987-11-03,,,,,64.04,46.04
1987-11-04,,,,,77.0,48.92
1987-11-05,,,,,71.06,42.980000000000004
1987-11-06,,,,,46.04,33.08
1987-11-07,,,,,59.0,32.0
1987-11-08,,,,,66.92,37.94
1987-11-09,,,,,68.0,53.96
1987-11-10,,,,,55.04,33.98
1987-11-11,,,,,33.98,30.02
1987-11-12,,,,,46.04,30.02
1987-11-13,,,,,59.0,33.98
1987-11-14,,,,,64.94,33.98
1987-11-15,,,,,57.92,35.06
1987-11-16,,,,,64.04,33.98
1987-11-17,,,,,71.06,46.94
1987-11-18,,,,,68.0,44.96
1987-11-19,,,,,53.06,39.92
1987-11-20,,,,,48.92,33.08
1987-11-21,,,,,33.08,19.04
1987-11-22,,,,,37.04,19.04
1987-11-23,,,,,55.04,21.92
1987-11-24,,,,,66.02,37.94
1987-11-25,,,,,59.0,44.06
1987-11-26,,,,,64.94,39.02
1987-11-27,,,,,39.92,35.96
1987-11-28,,,,,44.96,37.94
1987-11-29,,,,,60.08,42.08
1987-11-30,,,,,59.0,42.08
1987-12-01,,,,,48.92,37.04
1987-12-02,,,,,44.06,33.08
1987-12-03,,,,,42.980000000000004,28.04
1987-12-04,,,,,46.04,37.04
1987-12-05,,,,,39.02,30.92
1987-12-06,,,,,42.980000000000004,33.08
1987-12-07,,,,,46.94,26.96
1987-12-08,,,,,48.92,28.04
1987-12-09,,,,,60.980000000000004,32.0
1987-12-10,,,,,57.02,44.06
1987-12-11,,,,,51.98,35.06
1987-12-12,,,,,55.94,37.04
1987-12-13,,,,,46.04,35.96
1987-12-14,,,,,48.02,33.98
1987-12-15,,,,,51.98,33.98
1987-12-16,,,,,42.08,33.98
1987-12-17,,,,,42.08,30.92
1987-12-18,,,,,37.94,24.08
1987-12-19,,,,,44.96,24.98
1987-12-20,,,,,50.0,35.06
1987-12-21,,,,,46.04,37.04
1987-12-22,,,,,46.94,28.04
1987-12-23,,,,,48.02,30.92
1987-12-24,,,,,55.04,30.02
1987-12-25,,,,,55.94,44.06
1987-12-26,,,,,51.08,30.92
1987-12-27,,,,,39.02,28.04
1987-12-28,,,,,37.94,28.94
1987-12-29,,,,,28.94,17.06
1987-12-30,,,,,23.0,12.020000000000003
1987-12-31,,,,,42.980000000000004,10.04
1988-01-01,,,,,48.92,35.06
1988-01-02,,,,,35.06,19.939999999999998
1988-01-03,,,,,30.92,15.079999999999998
1988-01-04,,,,,39.92,24.98
1988-01-05,,,,,24.98,10.04
1988-01-06,,,,,21.02,8.96
1988-01-07,,,,,21.92,10.04
1988-01-08,,,,,26.060000000000002,15.979999999999997
1988-01-09,,,,,32.0,19.04
1988-01-10,,,,,28.94,6.080000000000002
1988-01-11,,,,,33.98,3.0199999999999996
1988-01-12,,,,,35.96,12.020000000000003
1988-01-13,,,,,44.06,21.02
1988-01-14,,,,,21.02,8.059999999999999
1988-01-15,,,,,26.060000000000002,6.979999999999997
1988-01-16,,,,,37.94,10.04
1988-01-17,,,,,42.980000000000004,21.92
1988-01-18,,,,,44.06,35.06
1988-01-19,,,,,46.04,30.92
1988-01-20,,,,,44.96,35.96
1988-01-21,,,,,48.92,35.96
1988-01-22,,,,,42.08,24.98
1988-01-23,,,,,39.02,21.92
1988-01-24,,,,,51.08,24.08
1988-01-25,,,,,37.94,32.0
1988-01-26,,,,,33.98,15.079999999999998
1988-01-27,,,,,26.060000000000002,12.020000000000003
1988-01-28,,,,,26.060000000000002,10.940000000000001
1988-01-29,,,,,32.0,12.920000000000002
1988-01-30,,,,,44.96,23.0
1988-01-31,,,,,59.0,28.04
1988-02-01,,,,,62.959999999999994,46.94
1988-02-02,,,,,60.980000000000004,35.06
1988-02-03,,,,,35.06,32.0
1988-02-04,,,,,39.02,23.0
1988-02-05,,,,,30.92,19.939999999999998
1988-02-06,,,,,21.92,12.920000000000002
1988-02-07,,,,,26.96,8.96
1988-02-08,,,,,39.02,23.0
1988-02-09,,,,,39.02,17.96
1988-02-10,,,,,44.06,26.060000000000002
1988-02-11,,,,,39.92,24.08
1988-02-12,,,,,39.02,24.08
1988-02-13,,,,,24.98,19.939999999999998
1988-02-14,,,,,35.96,21.02
1988-02-15,,,,,53.06,24.08
1988-02-16,,,,,46.94,26.96
1988-02-17,,,,,50.0,26.060000000000002
1988-02-18,,,,,48.92,26.96
1988-02-19,,,,,44.96,26.060000000000002
1988-02-20,,,,,48.02,42.08
1988-02-21,,,,,42.08,21.02
1988-02-22,,,,,46.04,17.96
1988-02-23,,,,,60.980000000000004,37.94
1988-02-24,,,,,39.92,26.060000000000002
1988-02-25,,,,,39.02,23.0
1988-02-26,,,,,37.94,21.92
1988-02-27,,,,,44.96,30.02
1988-02-28,,,,,39.02,24.98
1988-02-29,,,,,46.04,24.98
1988-03-01,,,,,46.04,26.060000000000002
1988-03-02,,,,,60.08,21.02
1988-03-03,,,,,51.08,42.08
1988-03-04,,,,,42.08,35.06
1988-03-05,,,,,44.96,26.060000000000002
1988-03-06,,,,,53.96,21.92
1988-03-07,,,,,57.92,28.04
1988-03-08,,,,,57.92,33.98
1988-03-09,,,,,66.02,33.08
1988-03-10,,,,,51.08,35.06
1988-03-11,,,,,53.06,30.02
1988-03-12,,,,,64.04,32.0
1988-03-13,,,,,62.059999999999995,39.02
1988-03-14,,,,,42.980000000000004,33.08
1988-03-15,,,,,35.96,28.04
1988-03-16,,,,,46.04,26.96
1988-03-17,,,,,48.92,33.08
1988-03-18,,,,,44.96,30.92
1988-03-19,,,,,44.96,33.98
1988-03-20,,,,,42.08,30.92
1988-03-21,,,,,35.96,21.92
1988-03-22,,,,,44.06,19.04
1988-03-23,,,,,57.02,28.04
1988-03-24,,,,,75.92,46.04
1988-03-25,,,,,77.0,46.94
1988-03-26,,,,,60.08,50.0
1988-03-27,,,,,53.96,41.0
1988-03-28,,,,,57.92,41.0
1988-03-29,,,,,66.92,42.08
1988-03-30,,,,,68.0,37.94
1988-03-31,,,,,68.0,42.08
1988-04-01,,,,,57.02,46.04
1988-04-02,,,,,64.04,46.04
1988-04-03,,,,,62.959999999999994,48.02
1988-04-04,,,,,71.06,59.0
1988-04-05,,,,,73.04,51.98
1988-04-06,,,,,62.959999999999994,42.980000000000004
1988-04-07,,,,,44.96,41.0
1988-04-08,,,,,53.06,42.08
1988-04-09,,,,,60.08,42.08
1988-04-10,,,,,60.08,39.02
1988-04-11,,,,,60.08,39.92
1988-04-12,,,,,51.98,39.02
1988-04-13,,,,,51.98,33.98
1988-04-14,,,,,57.02,37.04
1988-04-15,,,,,57.92,37.04
1988-04-16,,,,,46.94,35.96
1988-04-17,,,,,66.02,35.96
1988-04-18,,,,,62.059999999999995,44.96
1988-04-19,,,,,48.92,33.98
1988-04-20,,,,,57.02,37.94
1988-04-21,,,,,59.0,42.08
1988-04-22,,,,,59.0,35.96
1988-04-23,,,,,53.96,33.08
1988-04-24,,,,,57.02,44.96
1988-04-25,,,,,64.04,42.08
1988-04-26,,,,,66.02,33.98
1988-04-27,,,,,71.96,42.08
1988-04-28,,,,,60.08,42.980000000000004
1988-04-29,,,,,55.94,42.08
1988-04-30,,,,,59.0,44.06
1988-05-01,,,,,62.059999999999995,44.96
1988-05-02,,,,,60.08,46.94
1988-05-03,,,,,62.059999999999995,42.08
1988-05-04,,,,,60.08,48.92
1988-05-05,,,,,60.08,51.08
1988-05-06,,,,,57.92,53.96
1988-05-07,,,,,80.06,48.02
1988-05-08,,,,,73.04,42.08
1988-05-09,,,,,71.06,41.0
1988-05-10,,,,,75.92,48.92
1988-05-11,,,,,71.96,55.94
1988-05-12,,,,,73.94,48.02
1988-05-13,,,,,80.06,53.06
1988-05-14,,,,,69.08,48.92
1988-05-15,,,,,75.02,46.04
1988-05-16,,,,,75.92,55.04
1988-05-17,,,,,71.06,60.08
1988-05-18,,,,,62.059999999999995,57.92
1988-05-19,,,,,60.08,55.94
1988-05-20,,,,,68.0,57.92
1988-05-21,,,,,73.04,57.02
1988-05-22,,,,,77.0,59.0
1988-05-23,,,,,87.08000000000001,57.92
1988-05-24,,,,,82.04,60.08
1988-05-25,,,,,62.959999999999994,48.92
1988-05-26,,,,,69.08,46.04
1988-05-27,,,,,78.08,50.0
1988-05-28,,,,,82.94,55.94
1988-05-29,,,,,89.06,59.0
1988-05-30,,,,,91.03999999999999,60.08
1988-05-31,,,,,91.94,68.0
1988-06-01,,,,,89.96000000000001,59.0
1988-06-02,,,,,66.92,51.08
1988-06-03,,,,,62.959999999999994,48.02
1988-06-04,,,,,64.94,46.94
1988-06-05,,,,,82.94,50.0
1988-06-06,,,,,82.04,66.02
1988-06-07,,,,,82.04,60.08
1988-06-08,,,,,71.06,57.02
1988-06-09,,,,,62.959999999999994,51.08
1988-06-10,,,,,69.08,46.94
1988-06-11,,,,,75.92,51.08
1988-06-12,,,,,84.91999999999999,55.04
1988-06-13,,,,,91.94,60.08
1988-06-14,,,,,95.0,60.980000000000004
1988-06-15,,,,,95.0,68.0
1988-06-16,,,,,91.03999999999999,69.08
1988-06-17,,,,,77.0,64.04
1988-06-18,,,,,86.0,60.980000000000004
1988-06-19,,,,,87.98,62.059999999999995
1988-06-20,,,,,93.02,68.0
1988-06-21,,,,,96.08000000000001,71.06
1988-06-22,,,,,98.96000000000001,68.0
1988-06-23,,,,,91.03999999999999,62.959999999999994
1988-06-24,,,,,80.06,57.02
1988-06-25,,,,,84.02,55.94
1988-06-26,,,,,87.98,64.94
1988-06-27,,,,,78.98,57.92
1988-06-28,,,,,84.91999999999999,53.06
1988-06-29,,,,,82.94,62.959999999999994
1988-06-30,,,,,75.02,48.92
1988-07-01,,,,,73.94,53.96
1988-07-02,,,,,78.98,55.94
1988-07-03,,,,,87.08000000000001,55.04
1988-07-04,,,,,91.94,66.02
1988-07-05,,,,,91.94,62.059999999999995
1988-07-06,,,,,96.08000000000001,60.980000000000004
1988-07-07,,,,,95.0,66.92
1988-07-08,,,,,96.98,71.96
1988-07-09,,,,,80.06,69.98
1988-07-10,,,,,98.06,66.92
1988-07-11,,,,,98.96000000000001,78.08
1988-07-12,,,,,80.06,71.06
1988-07-13,,,,,91.03999999999999,69.08
1988-07-14,,,,,93.91999999999999,69.08
1988-07-15,,,,,91.94,73.04
1988-07-16,,,,,100.03999999999999,69.98
1988-07-17,,,,,100.03999999999999,73.04
1988-07-18,,,,,93.91999999999999,73.04
1988-07-19,,,,,89.06,73.94
1988-07-20,,,,,86.0,73.04
1988-07-21,,,,,86.0,71.06
1988-07-22,,,,,78.98,71.96
1988-07-23,,,,,80.06,71.06
1988-07-24,,,,,84.91999999999999,69.98
1988-07-25,,,,,89.96000000000001,69.98
1988-07-26,,,,,87.08000000000001,66.02
1988-07-27,,,,,86.0,66.92
1988-07-28,,,,,84.91999999999999,69.98
1988-07-29,,,,,93.02,68.0
1988-07-30,,,,,96.08000000000001,75.92
1988-07-31,,,,,89.06,73.04
1988-08-01,,,,,91.03999999999999,71.96
1988-08-02,,,,,91.03999999999999,71.96
1988-08-03,,,,,91.03999999999999,73.04
1988-08-04,,,,,89.96000000000001,71.96
1988-08-05,,,,,89.96000000000001,73.94
1988-08-06,,,,,93.91999999999999,71.06
1988-08-07,,,,,89.96000000000001,73.04
1988-08-08,,,,,91.03999999999999,69.98
1988-08-09,,,,,93.02,64.94
1988-08-10,,,,,89.96000000000001,75.02
1988-08-11,,,,,91.94,73.94
1988-08-12,,,,,93.91999999999999,75.92
1988-08-13,,,,,93.91999999999999,78.08
1988-08-14,,,,,95.0,75.02
1988-08-15,,,,,98.06,78.98
1988-08-16,,,,,87.98,69.08
1988-08-17,,,,,89.96000000000001,62.959999999999994
1988-08-18,,,,,84.02,68.0
1988-08-19,,,,,69.98,60.980000000000004
1988-08-20,,,,,66.02,60.08
1988-08-21,,,,,82.94,57.02
1988-08-22,,,,,78.08,59.0
1988-08-23,,,,,75.02,53.96
1988-08-24,,,,,82.94,64.94
