date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1986-09-07,,0.42913385826771655,0.0,0.0,78.08,71.06
1986-09-08,,0.0,0.0,0.0,82.94,71.06
1986-09-09,,0.0,0.0,0.0,84.91999999999999,71.06
1986-09-10,,0.0,0.0,0.0,89.96000000000001,71.96
1986-09-11,,0.0,0.0,0.0,95.0,75.92
1986-09-12,,1.8897637795275593,0.0,0.0,95.0,71.06
1986-09-13,,0.11811023622047245,0.0,0.0,91.94,71.96
1986-09-14,,0.0,0.0,0.0,91.94,73.04
1986-09-15,,0.0,0.0,0.0,93.02,73.94
1986-09-16,,0.0,0.0,0.0,93.02,73.94
1986-09-17,,0.0,0.0,0.0,93.02,75.92
1986-09-18,,0.2283464566929134,0.0,0.0,91.03999999999999,75.02
1986-09-19,,0.0,0.0,0.0,93.91999999999999,71.96
1986-09-20,,0.0,0.0,0.0,89.96000000000001,71.96
1986-09-21,,0.0,0.0,0.0,87.08000000000001,73.94
1986-09-22,,0.6496062992125985,0.0,0.0,84.91999999999999,73.94
1986-09-23,,0.05905511811023623,0.0,0.0,91.03999999999999,73.94
1986-09-24,,0.0,0.0,0.0,95.0,73.94
1986-09-25,,0.0,0.0,0.0,84.91999999999999,73.04
1986-09-26,,0.0,0.0,0.0,95.0,75.92
1986-09-27,,0.0,0.0,0.0,93.91999999999999,75.02
1986-09-28,,0.01968503937007874,0.0,0.0,95.0,75.92
1986-09-29,,0.24015748031496062,0.0,0.0,89.06,75.02
1986-09-30,,0.0,0.0,0.0,93.02,75.92
1986-10-01,,0.0,0.0,0.0,93.02,77.0
1986-10-02,,0.1811023622047244,0.0,0.0,93.02,75.92
1986-10-03,,0.0,0.0,0.0,93.91999999999999,75.92
1986-10-04,,0.0,0.0,0.0,93.02,73.04
1986-10-05,,0.20078740157480315,0.0,0.0,93.02,71.06
1986-10-06,,0.1811023622047244,0.0,0.0,84.02,62.959999999999994
1986-10-07,,0.33858267716535434,0.0,0.0,64.94,60.08
1986-10-08,,0.0984251968503937,0.0,0.0,66.02,60.980000000000004
1986-10-09,,0.0,0.0,0.0,77.0,66.02
1986-10-10,,0.0,0.0,0.0,87.08000000000001,64.04
1986-10-11,,1.0118110236220472,0.0,0.0,82.94,66.02
1986-10-12,,2.161417322834646,0.0,0.0,80.06,50.0
1986-10-13,,0.0984251968503937,0.0,0.0,51.08,46.94
1986-10-14,,0.0,0.0,0.0,66.02,46.04
1986-10-15,,0.0,0.0,0.0,80.06,46.04
1986-10-16,,0.0,0.0,0.0,80.96,50.0
1986-10-17,,0.0,0.0,0.0,80.96,50.0
1986-10-18,,0.0,0.0,0.0,80.06,51.98
1986-10-19,,0.0,0.0,0.0,78.98,51.98
1986-10-20,,0.0,0.0,0.0,78.98,57.02
1986-10-21,,0.0,0.0,0.0,75.02,57.92
1986-10-22,,1.1614173228346458,0.0,0.0,69.98,60.08
1986-10-23,,0.16929133858267717,0.0,0.0,73.94,66.02
1986-10-24,,0.11811023622047245,0.0,0.0,73.04,62.959999999999994
1986-10-25,,0.0,0.0,0.0,78.08,53.06
1986-10-26,,0.0,0.0,0.0,78.08,53.06
1986-10-27,,0.0,0.0,0.0,75.02,51.08
1986-10-28,,0.0,0.0,0.0,78.98,48.92
1986-10-29,,0.0,0.0,0.0,80.06,53.96
1986-10-30,,0.0,0.0,0.0,80.96,53.06
1986-10-31,,0.0,0.0,0.0,80.96,48.92
1986-11-01,,0.0,0.0,0.0,77.0,53.06
1986-11-02,,0.0,0.0,0.0,77.0,55.94
1986-11-03,,0.0,0.0,0.0,78.08,57.92
1986-11-04,,0.0984251968503937,0.0,0.0,71.96,60.08
1986-11-05,,0.38188976377952755,0.0,0.0,75.92,51.98
1986-11-06,,0.0,0.0,0.0,68.0,46.94
1986-11-07,,0.05118110236220473,0.0,0.0,66.92,50.0
1986-11-08,,0.03149606299212599,0.0,0.0,71.96,57.02
1986-11-09,,0.0,0.0,0.0,78.08,64.04
1986-11-10,,0.03149606299212599,0.0,0.0,77.0,57.02
1986-11-11,,0.01968503937007874,0.0,0.0,78.98,46.94
1986-11-12,,0.03149606299212599,0.0,0.0,48.02,42.08
1986-11-13,,0.07874015748031496,0.0,0.0,55.94,32.0
1986-11-14,,0.01968503937007874,0.0,0.0,37.94,32.0
1986-11-15,,0.0,0.0,0.0,53.96,35.96
1986-11-16,,0.0,0.0,0.0,75.92,53.96
1986-11-17,,0.0,0.0,0.0,77.0,60.08
1986-11-18,,0.0,0.0,0.0,84.91999999999999,60.980000000000004
1986-11-19,,0.0,0.0,0.0,86.0,55.94
1986-11-20,,0.0,0.0,0.0,75.92,57.02
1986-11-21,,0.0,0.0,0.0,73.04,53.06
1986-11-22,,0.03937007874015748,0.0,0.0,64.04,55.94
1986-11-23,,0.0,0.0,0.0,75.02,53.96
1986-11-24,,0.07086614173228346,0.0,0.0,62.959999999999994,46.04
1986-11-25,,0.8897637795275591,0.0,0.0,48.92,42.08
1986-11-26,,0.0,0.0,0.0,64.04,42.980000000000004
1986-11-27,,0.0,0.0,0.0,62.959999999999994,42.08
1986-11-28,,0.03149606299212599,0.0,0.0,57.02,46.04
1986-11-29,,0.0,0.0,0.0,66.02,33.08
1986-11-30,,0.0,0.0,0.0,71.06,35.06
1986-12-01,,0.0,0.0,0.0,71.96,46.94
1986-12-02,,0.0,0.0,0.0,64.04,33.98
1986-12-03,,0.0,0.0,0.0,69.98,35.96
1986-12-04,,0.0,0.0,0.0,64.04,39.02
1986-12-05,,0.0,0.0,0.0,64.94,42.980000000000004
1986-12-06,,0.0,0.0,0.0,64.04,48.92
1986-12-07,,0.03149606299212599,0.0,0.0,64.94,50.0
1986-12-08,,0.0905511811023622,0.0,0.0,68.0,51.98
1986-12-09,,0.11811023622047245,0.0,0.0,71.96,53.96
1986-12-10,,0.4881889763779528,0.0,0.0,53.96,37.94
1986-12-11,,0.24015748031496062,0.0,0.0,39.02,35.06
1986-12-12,,0.03937007874015748,0.0,0.0,37.94,30.02
1986-12-13,,0.0,0.0,0.0,59.0,33.08
1986-12-14,,0.5984251968503937,0.0,0.0,57.92,
1986-12-15,,1.2598425196850394,0.0,0.0,51.08,48.92
1986-12-16,,0.0,0.0,0.0,59.0,51.08
1986-12-17,,0.0,0.0,0.0,57.02,51.98
1986-12-18,,0.38188976377952755,0.0,0.0,59.0,51.98
1986-12-19,,0.0,0.0,0.0,51.98,42.980000000000004
1986-12-20,,0.0,0.0,0.0,55.94,39.02
1986-12-21,,0.0,0.0,0.0,55.04,39.02
1986-12-22,,1.9803149606299213,0.0,0.0,53.96,42.08
1986-12-23,,1.7086614173228347,0.0,0.0,44.06,42.08
1986-12-24,,0.0,0.0,0.0,51.98,35.06
1986-12-25,,0.0,0.0,0.0,66.92,35.96
1986-12-26,,0.01968503937007874,0.0,0.0,68.0,
1986-12-27,,0.0,0.0,0.0,64.04,37.94
1986-12-28,,0.0,0.0,0.0,64.04,39.92
1986-12-29,,0.07086614173228346,0.0,0.0,50.0,42.08
1986-12-30,,0.0,0.0,0.0,57.02,44.06
1986-12-31,,0.0,0.0,0.0,60.08,33.08
1987-01-01,,0.0,0.0,0.0,64.04,33.98
1987-01-02,,0.0,0.0,0.0,60.08,28.94
1987-01-03,,0.0,0.0,0.0,64.04,32.0
1987-01-04,,0.0,0.0,0.0,55.04,33.08
1987-01-05,,0.0,0.0,0.0,62.959999999999994,28.04
1987-01-06,,0.0,0.0,0.0,62.059999999999995,28.94
1987-01-07,,0.0,0.0,0.0,66.92,48.02
1987-01-08,,0.0,0.0,0.0,68.0,53.06
1987-01-09,,0.20078740157480315,0.0,0.0,60.980000000000004,51.08
1987-01-10,,0.0,0.0,0.0,60.980000000000004,41.0
1987-01-11,,0.0,0.0,0.0,53.96,30.92
1987-01-12,,0.0,0.0,0.0,53.96,
1987-01-13,,0.0,0.0,0.0,59.0,37.94
1987-01-14,,0.03937007874015748,0.0,0.0,53.96,46.94
1987-01-15,,0.0,0.0,0.0,60.08,44.06
1987-01-16,,0.03149606299212599,0.0,0.0,64.04,46.94
1987-01-17,,0.2992125984251969,0.0,0.0,55.94,37.94
1987-01-18,,0.2992125984251969,0.0,0.0,51.98,28.94
1987-01-19,,0.0,0.0,0.0,,24.98
1987-01-20,,0.0,0.0,0.0,57.92,30.92
1987-01-21,,0.07086614173228346,,,44.96,30.92
1987-01-22,,0.12992125984251968,0.0,0.0,44.96,33.08
1987-01-23,,0.0,0.0,0.0,53.06,24.98
1987-01-24,,0.0,0.0,0.0,62.059999999999995,28.94
1987-01-25,,0.0,0.0,0.0,71.96,37.04
1987-01-26,,0.0,0.0,0.0,71.06,37.94
1987-01-27,,0.0,0.0,0.0,69.08,35.06
1987-01-28,,0.0,0.0,0.0,73.94,35.06
1987-01-29,,0.0,0.0,0.0,75.92,46.04
1987-01-30,,0.0,0.0,0.0,82.04,48.02
1987-01-31,,0.0,0.0,0.0,73.04,39.02
1987-02-01,,0.01968503937007874,0.0,0.0,66.92,
1987-02-02,,0.0,0.0,0.0,75.02,48.92
1987-02-03,,0.0,0.0,0.0,78.08,46.04
1987-02-04,,0.0,0.0,0.0,75.92,46.04
1987-02-05,,0.0,0.0,0.0,75.92,55.94
1987-02-06,,0.24015748031496062,0.0,0.0,62.059999999999995,44.06
1987-02-07,,0.0,0.0,0.0,48.92,42.980000000000004
1987-02-08,,0.0,0.0,0.0,66.92,39.92
1987-02-09,,0.0,0.0,0.0,80.96,42.980000000000004
1987-02-10,,0.0,0.0,0.0,66.02,35.96
1987-02-11,,0.0,0.0,0.0,71.96,35.96
1987-02-12,,0.0,0.0,0.0,75.02,55.04
1987-02-13,,0.0,0.0,0.0,75.92,55.04
1987-02-14,,0.0,0.0,0.0,73.94,53.06
1987-02-15,,0.4488188976377953,0.0,0.0,68.0,48.02
1987-02-16,,0.0,0.0,0.0,69.08,44.06
1987-02-17,,0.0,0.0,0.0,55.94,44.96
1987-02-18,,0.0,0.0,0.0,57.02,30.92
1987-02-19,,0.0,0.0,0.0,59.0,33.98
1987-02-20,,0.6889763779527559,0.0,0.0,46.94,39.92
1987-02-21,,0.0,0.0,0.0,48.02,41.0
1987-02-22,,0.0,0.0,0.0,50.0,42.08
1987-02-23,,0.0,0.0,0.0,60.08,37.04
1987-02-24,,0.9212598425196851,0.0,0.0,62.059999999999995,39.02
1987-02-25,,0.0,0.0,0.0,51.98,
1987-02-26,,1.610236220472441,0.0,0.0,53.96,50.0
1987-02-27,,0.03937007874015748,0.0,0.0,60.980000000000004,53.96
1987-02-28,,0.20078740157480315,0.0,0.0,66.02,46.94
1987-03-01,,0.0,0.0,0.0,62.059999999999995,39.92
1987-03-02,,0.0,0.0,0.0,68.0,37.04
1987-03-03,,0.0,0.0,0.0,68.0,39.02
1987-03-04,,0.0,0.0,0.0,69.08,48.02
1987-03-05,,0.0,0.0,0.0,71.06,41.0
1987-03-06,,0.0,0.0,0.0,73.94,39.02
1987-03-07,,0.0,0.0,0.0,73.94,41.0
1987-03-08,,0.0,0.0,0.0,73.94,42.08
1987-03-09,,0.0,0.0,0.0,71.96,44.06
1987-03-10,,0.0,0.0,0.0,75.92,46.04
1987-03-11,,0.5787401574803149,0.0,0.0,62.959999999999994,42.980000000000004
1987-03-12,,0.0,0.0,0.0,51.08,33.98
1987-03-13,,0.0,0.0,0.0,59.0,37.94
1987-03-14,,0.0,0.0,0.0,68.0,44.06
1987-03-15,,0.0,0.0,0.0,69.98,
1987-03-16,,0.0,0.0,0.0,71.06,
1987-03-17,,0.11811023622047245,0.0,0.0,75.92,53.06
1987-03-18,,0.0,0.0,0.0,73.94,48.02
1987-03-19,,0.0,0.0,0.0,80.06,46.04
1987-03-20,,0.0,0.0,0.0,78.08,48.02
1987-03-21,,0.0,0.0,0.0,82.04,55.94
1987-03-22,,0.0,0.0,0.0,75.02,
1987-03-23,,0.14173228346456693,0.0,0.0,80.06,55.04
1987-03-24,,0.0,0.0,0.0,73.04,42.980000000000004
1987-03-25,,0.0,0.0,0.0,71.96,48.92
1987-03-26,,0.011811023622047244,0.0,0.0,66.02,50.0
1987-03-27,,0.0,0.0,0.0,69.08,44.96
1987-03-28,,0.0,0.0,0.0,77.0,44.96
1987-03-29,,0.9015748031496063,0.0,0.0,75.92,35.06
1987-03-30,,0.0,0.0,0.0,42.08,33.98
1987-03-31,,0.0,0.0,0.0,66.02,30.92
1987-04-01,,0.0,0.0,0.0,,
1987-04-02,,0.0,0.0,0.0,78.08,46.94
1987-04-03,,0.0,0.0,0.0,62.059999999999995,33.08
1987-04-04,,0.0,0.0,0.0,64.94,32.0
1987-04-05,,0.0,0.0,0.0,62.959999999999994,
1987-04-06,,0.1889763779527559,0.0,0.0,53.06,44.06
1987-04-07,,0.0,0.0,0.0,66.02,44.96
1987-04-08,,0.0,0.0,0.0,71.96,44.06
1987-04-09,,0.0,0.0,0.0,73.94,44.06
1987-04-10,,0.0,0.0,0.0,78.98,46.04
1987-04-11,,0.0,0.0,0.0,89.06,55.94
1987-04-12,,0.0,0.0,0.0,91.03999999999999,
1987-04-13,,0.05118110236220473,0.0,0.0,84.02,68.0
1987-04-14,,0.03937007874015748,0.0,0.0,78.08,48.92
1987-04-15,,0.0,0.0,0.0,78.08,51.98
1987-04-16,,0.0,0.0,0.0,89.96000000000001,53.06
1987-04-17,,0.0,0.0,0.0,93.02,53.96
1987-04-18,,0.0,0.0,0.0,95.0,51.98
1987-04-19,,0.0,0.0,0.0,91.03999999999999,57.02
1987-04-20,,0.0,0.0,0.0,89.96000000000001,
1987-04-21,,0.0,0.0,0.0,89.96000000000001,64.04
1987-04-22,,0.0,0.0,0.0,73.94,55.94
1987-04-23,,0.0,0.0,0.0,80.06,55.94
1987-04-24,,0.0,0.0,0.0,86.0,60.08
1987-04-25,,0.0,0.0,0.0,86.0,64.94
1987-04-26,,0.0,0.0,0.0,82.94,53.96
1987-04-27,,0.0,0.0,0.0,87.08000000000001,55.04
1987-04-28,,0.0,0.0,0.0,89.96000000000001,60.08
1987-04-29,,0.0,0.0,0.0,91.94,57.92
1987-04-30,,0.0,0.0,0.0,89.06,57.02
1987-05-01,,0.0,0.0,0.0,86.0,60.08
1987-05-02,,0.0,0.0,0.0,87.98,66.92
1987-05-03,,1.7598425196850396,0.0,0.0,84.02,62.959999999999994
1987-05-04,,0.07874015748031496,0.0,0.0,82.04,62.059999999999995
1987-05-05,,1.2007874015748032,0.0,0.0,,64.04
1987-05-06,,0.0,0.0,0.0,80.06,62.959999999999994
1987-05-07,,0.0,0.0,0.0,82.04,62.059999999999995
1987-05-08,,0.07086614173228346,0.0,0.0,82.94,57.92
1987-05-09,,0.0,0.0,0.0,84.91999999999999,
1987-05-10,,0.0,0.0,0.0,84.91999999999999,66.02
1987-05-11,,0.0,0.0,0.0,82.04,66.02
1987-05-12,,0.0,0.0,0.0,89.06,66.92
1987-05-13,,0.0,0.0,0.0,84.91999999999999,69.98
1987-05-14,,0.0,0.0,0.0,89.06,69.08
1987-05-15,,0.16929133858267717,0.0,0.0,87.08000000000001,69.08
1987-05-16,,1.1614173228346458,0.0,0.0,78.08,60.980000000000004
1987-05-17,,0.0,0.0,0.0,87.08000000000001,
1987-05-18,,,0.0,0.0,89.06,71.96
1987-05-19,,1.1299212598425197,0.0,0.0,84.02,64.04
1987-05-20,,0.07086614173228346,0.0,0.0,89.06,68.0
1987-05-21,,0.01968503937007874,0.0,0.0,89.96000000000001,68.0
1987-05-22,,0.0,0.0,0.0,89.06,71.96
1987-05-23,,0.0,0.0,0.0,89.06,69.98
1987-05-24,,0.0,0.0,0.0,87.98,71.96
1987-05-25,,0.0,0.0,0.0,89.96000000000001,71.06
1987-05-26,,0.0,0.0,0.0,89.96000000000001,71.96
1987-05-27,,0.0,0.0,0.0,87.08000000000001,73.94
1987-05-28,,3.0314960629921264,0.0,0.0,86.0,62.959999999999994
1987-05-29,,0.6181102362204725,0.0,0.0,75.02,64.94
1987-05-30,,0.05118110236220473,0.0,0.0,84.91999999999999,68.0
1987-05-31,,1.531496062992126,0.0,0.0,82.94,64.04
1987-06-01,,0.2992125984251969,0.0,0.0,84.91999999999999,66.92
1987-06-02,,0.16929133858267717,0.0,0.0,84.02,64.94
1987-06-03,,4.031496062992127,0.0,0.0,73.94,66.92
1987-06-04,,0.03149606299212599,0.0,0.0,77.0,69.08
1987-06-05,,0.0,0.0,0.0,87.08000000000001,69.98
1987-06-06,,0.0,0.0,0.0,89.06,69.98
1987-06-07,,0.03149606299212599,0.0,0.0,87.08000000000001,71.96
1987-06-08,,1.2519685039370079,0.0,0.0,82.94,71.06
1987-06-09,,0.12992125984251968,0.0,0.0,78.08,71.06
1987-06-10,,1.3307086614173227,0.0,0.0,84.91999999999999,71.96
1987-06-11,,0.7204724409448819,0.0,0.0,86.0,73.04
1987-06-12,,1.0393700787401574,0.0,0.0,91.94,71.06
1987-06-13,,0.0,0.0,0.0,93.02,71.06
1987-06-14,,0.0,0.0,0.0,93.91999999999999,71.06
1987-06-15,,0.0,0.0,0.0,96.08000000000001,73.94
1987-06-16,,0.0,0.0,0.0,93.91999999999999,75.92
1987-06-17,,0.5118110236220472,0.0,0.0,93.91999999999999,68.0
1987-06-18,,0.0,0.0,0.0,91.94,69.08
1987-06-19,,0.0,0.0,0.0,93.02,77.0
1987-06-20,,0.0,0.0,0.0,91.94,75.92
1987-06-21,,0.0,0.0,0.0,91.94,71.96
1987-06-22,,0.0,0.0,0.0,93.91999999999999,
1987-06-23,,0.0,0.0,0.0,93.02,75.92
1987-06-24,,0.0,0.0,0.0,93.91999999999999,73.94
1987-06-25,,0.12992125984251968,0.0,0.0,98.96000000000001,73.94
1987-06-26,,0.0,0.0,0.0,96.08000000000001,69.08
1987-06-27,,0.0,0.0,0.0,93.91999999999999,64.94
1987-06-28,,0.0,0.0,0.0,95.0,69.08
1987-06-29,,0.0,0.0,0.0,91.94,71.96
1987-06-30,,0.0,0.0,0.0,93.91999999999999,75.02
1987-07-01,,0.0,0.0,0.0,96.08000000000001,77.0
1987-07-02,,0.0,0.0,0.0,95.0,78.08
1987-07-03,,0.0,0.0,0.0,95.0,77.0
1987-07-04,,0.0,0.0,0.0,96.08000000000001,75.92
1987-07-05,,0.0,0.0,0.0,96.08000000000001,78.08
1987-07-06,,0.0,0.0,0.0,96.08000000000001,75.92
1987-07-07,,0.0,0.0,0.0,91.94,71.96
1987-07-08,,0.03937007874015748,0.0,0.0,89.96000000000001,73.94
1987-07-09,,0.42913385826771655,0.0,0.0,93.02,71.06
1987-07-10,,0.01968503937007874,0.0,0.0,91.94,75.02
1987-07-11,,0.0,0.0,0.0,91.94,75.02
1987-07-12,,0.0,0.0,0.0,93.02,73.94
1987-07-13,,0.0,0.0,0.0,96.08000000000001,75.92
1987-07-14,,0.0,0.0,0.0,91.94,73.94
1987-07-15,,0.11023622047244094,0.0,0.0,87.98,73.94
1987-07-16,,0.05905511811023623,0.0,0.0,89.96000000000001,75.02
1987-07-17,,0.01968503937007874,0.0,0.0,93.91999999999999,73.04
1987-07-18,,0.0,0.0,0.0,93.91999999999999,73.94
1987-07-19,,0.0,0.0,0.0,93.02,69.98
1987-07-20,,0.0,0.0,0.0,93.02,71.96
1987-07-21,,0.2204724409448819,0.0,0.0,87.98,71.06
1987-07-22,,0.0,0.0,0.0,93.02,73.04
1987-07-23,,0.0984251968503937,0.0,0.0,91.94,71.96
1987-07-24,,0.20078740157480315,0.0,0.0,93.02,69.98
1987-07-25,,0.0,0.0,0.0,93.91999999999999,71.06
1987-07-26,,0.0,0.0,0.0,93.02,73.04
1987-07-27,,0.0,0.0,0.0,93.02,69.08
1987-07-28,,0.0,0.0,0.0,93.91999999999999,69.08
1987-07-29,,0.0,0.0,0.0,96.08000000000001,71.96
1987-07-30,,0.0,0.0,0.0,96.08000000000001,73.94
1987-07-31,,0.0,0.0,0.0,96.98,73.94
1987-08-01,,0.0,0.0,0.0,96.08000000000001,75.02
1987-08-02,,0.0,0.0,0.0,96.98,75.02
1987-08-03,,0.0,0.0,0.0,96.98,75.02
1987-08-04,,0.0,0.0,0.0,98.06,73.94
1987-08-05,,0.0,0.0,0.0,98.96000000000001,73.94
1987-08-06,,0.0,0.0,0.0,98.96000000000001,75.02
1987-08-07,,0.0,0.0,0.0,96.98,75.92
1987-08-08,,0.0,0.0,0.0,98.06,75.92
1987-08-09,,0.0,0.0,0.0,98.06,75.92
1987-08-10,,0.0,0.0,0.0,98.96000000000001,75.02
1987-08-11,,0.0,0.0,0.0,98.96000000000001,75.92
1987-08-12,,0.0,0.0,0.0,98.06,73.94
1987-08-13,,0.0,0.0,0.0,98.96000000000001,75.92
1987-08-14,,0.0,0.0,0.0,98.96000000000001,77.0
1987-08-15,,0.0,0.0,0.0,98.96000000000001,78.98
1987-08-16,,0.0,0.0,0.0,100.03999999999999,78.08
1987-08-17,,0.0,0.0,0.0,100.03999999999999,78.08
1987-08-18,,0.0,0.0,0.0,98.06,78.08
1987-08-19,,0.0,0.0,0.0,96.98,73.04
1987-08-20,,0.0,0.0,0.0,98.06,73.94
1987-08-21,,0.0,0.0,0.0,98.06,75.92
1987-08-22,,0.0,0.0,0.0,98.06,73.94
1987-08-23,,0.0,0.0,0.0,96.98,73.04
1987-08-24,,0.0,0.0,0.0,96.98,75.92
1987-08-25,,0.0,0.0,0.0,98.06,78.08
1987-08-26,,0.0,0.0,0.0,98.96000000000001,77.0
1987-08-27,,0.8307086614173229,0.0,0.0,96.08000000000001,69.08
1987-08-28,,0.03937007874015748,0.0,0.0,87.08000000000001,71.06
1987-08-29,,0.0,0.0,0.0,89.06,71.96
1987-08-30,,0.3503937007874016,0.0,0.0,82.04,71.06
1987-08-31,,0.03149606299212599,0.0,0.0,89.06,69.08
1987-09-01,,0.0,0.0,0.0,93.02,69.98
1987-09-02,,0.0,0.0,0.0,93.02,64.04
1987-09-03,,0.0,0.0,0.0,95.0,64.94
1987-09-04,,0.0,0.0,0.0,93.02,64.94
1987-09-05,,0.0,0.0,0.0,89.96000000000001,
1987-09-06,,0.0,0.0,0.0,91.03999999999999,69.98
1987-09-07,,0.5511811023622047,0.0,0.0,93.02,68.0
1987-09-08,,0.0,0.0,0.0,93.91999999999999,69.08
1987-09-09,,0.0,0.0,0.0,96.98,71.96
1987-09-10,,0.16929133858267717,0.0,0.0,96.98,68.0
1987-09-11,,0.0,0.0,0.0,91.03999999999999,71.06
1987-09-12,,0.0,0.0,0.0,89.96000000000001,
1987-09-13,,0.0,0.0,0.0,96.08000000000001,77.0
1987-09-14,,0.0,0.0,0.0,95.0,78.08
1987-09-15,,0.0,0.0,0.0,96.08000000000001,78.08
1987-09-16,,0.0,0.0,0.0,96.08000000000001,73.04
1987-09-17,,0.01968503937007874,0.0,0.0,96.98,75.02
1987-09-18,,0.531496062992126,0.0,0.0,84.02,66.92
1987-09-19,,0.0,0.0,0.0,84.91999999999999,66.02
1987-09-20,,0.0,0.0,0.0,84.91999999999999,64.94
1987-09-21,,0.0,0.0,0.0,89.06,66.92
1987-09-22,,0.0,0.0,0.0,82.94,55.94
1987-09-23,,0.0,0.0,0.0,84.91999999999999,55.94
1987-09-24,,0.0,0.0,0.0,87.98,55.04
1987-09-25,,0.0,0.0,0.0,87.98,57.02
1987-09-26,,0.0,0.0,0.0,86.0,60.980000000000004
1987-09-27,,1.0511811023622049,0.0,0.0,84.91999999999999,
1987-09-28,,0.0,0.0,0.0,91.03999999999999,73.04
1987-09-29,,0.0,0.0,0.0,86.0,62.059999999999995
1987-09-30,,0.0,0.0,0.0,86.0,55.04
1987-10-01,,0.0,0.0,0.0,84.91999999999999,53.96
1987-10-02,,0.0,0.0,0.0,91.94,57.92
1987-10-03,,0.0,0.0,0.0,78.98,46.04
1987-10-04,,0.0,0.0,0.0,80.96,51.08
1987-10-05,,0.0,0.0,0.0,87.08000000000001,53.06
1987-10-06,,0.0,0.0,0.0,84.91999999999999,50.0
1987-10-07,,0.0,0.0,0.0,86.0,51.08
1987-10-08,,0.0,0.0,0.0,89.06,53.96
1987-10-09,,0.0,0.0,0.0,89.06,53.96
1987-10-10,,0.0,0.0,0.0,89.06,53.06
1987-10-11,,0.0,0.0,0.0,89.06,53.06
1987-10-12,,0.0,0.0,0.0,80.96,51.08
1987-10-13,,0.0,0.0,0.0,80.96,48.92
1987-10-14,,0.0,0.0,0.0,82.94,50.0
1987-10-15,,0.0,0.0,0.0,84.02,50.0
1987-10-16,,0.0,0.0,0.0,87.08000000000001,66.92
1987-10-17,,0.0,0.0,0.0,87.98,64.04
1987-10-18,,0.0,0.0,0.0,86.0,59.0
1987-10-19,,0.0,0.0,0.0,84.91999999999999,59.0
1987-10-20,,0.0,0.0,0.0,84.91999999999999,53.06
1987-10-21,,0.0,0.0,0.0,73.94,50.0
1987-10-22,,0.38188976377952755,0.0,0.0,68.0,53.96
1987-10-23,,0.03149606299212599,0.0,0.0,71.96,64.04
1987-10-24,,0.0,0.0,0.0,82.94,66.02
1987-10-25,,0.0,0.0,0.0,82.04,66.92
1987-10-26,,0.0,0.0,0.0,91.94,60.980000000000004
1987-10-27,,0.0,0.0,0.0,82.94,46.94
1987-10-28,,0.0,0.0,0.0,78.98,53.96
1987-10-29,,0.0,0.0,0.0,82.94,57.92
1987-10-30,,0.0,0.0,0.0,84.91999999999999,59.0
1987-10-31,,0.0,0.0,0.0,84.02,59.0
1987-11-01,,0.0,0.0,0.0,84.02,59.0
1987-11-02,,0.0,0.0,0.0,78.98,55.04
1987-11-03,,0.0,0.0,0.0,84.02,55.94
1987-11-04,,0.0,0.0,0.0,89.96000000000001,60.980000000000004
1987-11-05,,0.0,0.0,0.0,87.08000000000001,55.94
1987-11-06,,0.0,0.0,0.0,80.96,53.06
1987-11-07,,0.0,0.0,0.0,78.98,50.0
1987-11-08,,0.7283464566929134,0.0,0.0,73.94,50.0
1987-11-09,,0.0,0.0,0.0,57.02,46.94
1987-11-10,,0.0,0.0,0.0,62.059999999999995,35.96
1987-11-11,,0.0,0.0,0.0,62.959999999999994,30.92
1987-11-12,,0.0,0.0,0.0,62.959999999999994,35.96
1987-11-13,,0.0,0.0,0.0,69.08,48.02
1987-11-14,,0.03149606299212599,0.0,0.0,80.06,55.04
1987-11-15,,0.4409448818897638,0.0,0.0,82.94,51.98
1987-11-16,,0.0,0.0,0.0,71.06,37.94
1987-11-17,,0.0,0.0,0.0,73.04,39.92
1987-11-18,,0.0,0.0,0.0,75.92,42.08
1987-11-19,,0.0,0.0,0.0,62.959999999999994,33.08
1987-11-20,,0.0,0.0,0.0,69.98,33.98
1987-11-21,,0.0,0.0,0.0,69.98,33.98
1987-11-22,,0.0,0.0,0.0,75.02,
1987-11-23,,0.0,0.0,0.0,82.94,68.0
1987-11-24,,1.2913385826771653,0.0,0.0,75.92,53.96
1987-11-25,,0.01968503937007874,0.0,0.0,60.980000000000004,42.08
1987-11-26,,0.6811023622047244,0.0,0.0,60.08,
1987-11-27,,0.0,0.0,0.0,55.94,35.06
1987-11-28,,0.0,0.0,0.0,62.959999999999994,41.0
1987-11-29,,0.0,0.0,0.0,59.0,42.980000000000004
1987-11-30,,0.0,0.0,0.0,64.04,37.04
1987-12-01,,0.0,0.0,0.0,64.94,35.96
1987-12-02,,0.0,0.0,0.0,71.06,35.96
1987-12-03,,0.0,0.0,0.0,80.96,48.02
1987-12-04,,0.0,0.0,0.0,64.94,53.06
1987-12-05,,0.0,0.0,0.0,78.98,62.959999999999994
1987-12-06,,0.0,0.0,0.0,80.06,55.94
1987-12-07,,0.0,0.0,0.0,77.0,44.96
1987-12-08,,0.0,0.0,0.0,77.0,48.92
1987-12-09,,0.0,0.0,0.0,69.08,44.06
1987-12-10,,0.0,0.0,0.0,75.02,44.96
1987-12-11,,0.0,0.0,0.0,91.03999999999999,51.98
